Time:1644356824	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644356824	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644356824	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644356825	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644356825	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644356825	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644356825	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644356825	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644356825	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644356825	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644356825	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644356825	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644356825	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644356826	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644356826	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644356826	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644356826	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644356826	n=16	avg=120.00	stddev=0.00	bps=153600.00
Time:1644356826	n=17	avg=120.00	stddev=0.00	bps=163200.00
Time:1644356826	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644356826	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644356826	n=1	avg=120.00	stddev=0.00	bps=9600.00
Time:1644356826	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644356827	n=26	avg=120.00	stddev=0.00	bps=249600.00
Time:1644356827	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644356827	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644356827	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644356827	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644356827	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644356827	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644356827	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644356827	n=24	avg=120.00	stddev=0.00	bps=230400.00
Time:1644356827	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644356828	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644356828	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644356828	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644356828	n=19	avg=120.00	stddev=0.00	bps=182400.00
Time:1644356828	n=3	avg=120.00	stddev=0.00	bps=28800.00
Time:1644356828	n=21	avg=120.00	stddev=0.00	bps=201600.00
Time:1644356828	n=8	avg=120.00	stddev=0.00	bps=76800.00
