Time:1644360614	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644360614	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644360614	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360615	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360616	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360617	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360618	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360618	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360618	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644360618	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644360618	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644360618	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644360618	n=14	avg=120.00	stddev=0.00	bps=134400.00
Time:1644360618	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644360618	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644360618	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360619	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644360619	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644360619	n=15	avg=120.00	stddev=0.00	bps=144000.00
Time:1644360619	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360619	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360619	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644360619	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644360619	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360619	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360619	n=5	avg=120.00	stddev=0.00	bps=48000.00
Time:1644360620	n=12	avg=120.00	stddev=0.00	bps=115200.00
Time:1644360620	n=13	avg=120.00	stddev=0.00	bps=124800.00
Time:1644360620	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360620	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644360620	n=7	avg=120.00	stddev=0.00	bps=67200.00
Time:1644360620	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644360620	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360620	n=8	avg=120.00	stddev=0.00	bps=76800.00
Time:1644360620	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360620	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644360621	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644360621	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360621	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360621	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360621	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360621	n=11	avg=120.00	stddev=0.00	bps=105600.00
Time:1644360621	n=9	avg=120.00	stddev=0.00	bps=86400.00
Time:1644360621	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360621	n=6	avg=120.00	stddev=0.00	bps=57600.00
Time:1644360621	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644360622	n=18	avg=120.00	stddev=0.00	bps=172800.00
Time:1644360622	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644360622	n=4	avg=120.00	stddev=0.00	bps=38400.00
Time:1644360622	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644360622	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644360622	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644360622	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644360622	n=2	avg=120.00	stddev=0.00	bps=19200.00
Time:1644360622	n=37	avg=120.00	stddev=0.00	bps=355200.00
Time:1644360622	n=47	avg=120.00	stddev=0.00	bps=451200.00
Time:1644360623	n=10	avg=120.00	stddev=0.00	bps=96000.00
Time:1644360623	n=9	avg=120.00	stddev=0.00	bps=86400.00
