Time:1644357708	n=4	avg=981.75	stddev=397.16	bps=314160.00
Time:1644357708	n=5	avg=969.00	stddev=505.63	bps=387600.00
Time:1644357708	n=2	avg=947.50	stddev=70.50	bps=151600.00
Time:1644357708	n=3	avg=997.67	stddev=226.13	bps=239440.00
Time:1644357708	n=4	avg=1368.00	stddev=103.92	bps=437760.00
Time:1644357708	n=4	avg=1084.50	stddev=118.11	bps=347040.00
Time:1644357708	n=3	avg=1201.33	stddev=162.81	bps=288320.00
Time:1644357709	n=4	avg=918.75	stddev=443.32	bps=294000.00
Time:1644357709	n=2	avg=1094.50	stddev=28.50	bps=175120.00
Time:1644357709	n=2	avg=1060.00	stddev=184.00	bps=169600.00
Time:1644357709	n=2	avg=1080.00	stddev=348.00	bps=172800.00
Time:1644357709	n=5	avg=1016.00	stddev=142.42	bps=406400.00
Time:1644357709	n=2	avg=965.50	stddev=98.50	bps=154480.00
Time:1644357709	n=4	avg=946.75	stddev=323.19	bps=302960.00
Time:1644357709	n=2	avg=1113.00	stddev=26.00	bps=178080.00
Time:1644357709	n=3	avg=1220.67	stddev=156.36	bps=292960.00
Time:1644357709	n=3	avg=1220.33	stddev=293.69	bps=292880.00
Time:1644357710	n=4	avg=1094.50	stddev=233.86	bps=350240.00
Time:1644357710	n=3	avg=994.33	stddev=52.56	bps=238640.00
Time:1644357710	n=3	avg=1092.00	stddev=348.34	bps=262080.00
Time:1644357710	n=1	avg=1000.00	stddev=0.00	bps=80000.00
Time:1644357710	n=5	avg=950.60	stddev=172.76	bps=380240.00
Time:1644357710	n=2	avg=1206.50	stddev=62.50	bps=193040.00
Time:1644357710	n=3	avg=1094.33	stddev=197.66	bps=262640.00
Time:1644357710	n=3	avg=951.33	stddev=553.04	bps=228320.00
Time:1644357710	n=2	avg=1032.00	stddev=97.00	bps=165120.00
Time:1644357710	n=3	avg=1144.33	stddev=195.50	bps=274640.00
Time:1644357711	n=3	avg=852.00	stddev=511.02	bps=204480.00
Time:1644357711	n=2	avg=1422.00	stddev=6.00	bps=227520.00
Time:1644357711	n=7	avg=945.14	stddev=480.87	bps=529280.00
Time:1644357711	n=2	avg=910.50	stddev=62.50	bps=145680.00
Time:1644357711	n=4	avg=1061.00	stddev=304.17	bps=339520.00
Time:1644357711	n=3	avg=1202.67	stddev=145.78	bps=288640.00
Time:1644357711	n=4	avg=861.00	stddev=498.13	bps=275520.00
Time:1644357711	n=4	avg=1139.75	stddev=175.51	bps=364720.00
Time:1644357711	n=2	avg=1125.50	stddev=101.50	bps=180080.00
Time:1644357711	n=3	avg=1086.67	stddev=162.57	bps=260800.00
Time:1644357712	n=2	avg=999.00	stddev=79.00	bps=159840.00
Time:1644357712	n=3	avg=920.33	stddev=360.49	bps=220880.00
Time:1644357712	n=3	avg=1059.33	stddev=225.62	bps=254240.00
