Time:1644357359	n=4	avg=1138.25	stddev=230.86	bps=364240.00
Time:1644357359	n=2	avg=879.50	stddev=91.50	bps=140720.00
Time:1644357359	n=4	avg=1037.00	stddev=258.88	bps=331840.00
Time:1644357359	n=2	avg=1110.00	stddev=78.00	bps=177600.00
Time:1644357359	n=1	avg=1148.00	stddev=0.00	bps=91840.00
Time:1644357359	n=5	avg=1103.00	stddev=414.77	bps=441200.00
Time:1644357359	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644357359	n=7	avg=1083.71	stddev=205.71	bps=606880.00
Time:1644357359	n=2	avg=912.00	stddev=29.00	bps=145920.00
Time:1644357360	n=3	avg=960.00	stddev=162.58	bps=230400.00
Time:1644357360	n=3	avg=897.67	stddev=508.44	bps=215440.00
Time:1644357360	n=3	avg=882.00	stddev=587.28	bps=211680.00
Time:1644357360	n=3	avg=1062.67	stddev=375.64	bps=255040.00
Time:1644357360	n=2	avg=1299.00	stddev=46.00	bps=207840.00
Time:1644357360	n=3	avg=1133.33	stddev=416.72	bps=272000.00
Time:1644357360	n=2	avg=972.00	stddev=24.00	bps=155520.00
Time:1644357360	n=4	avg=1090.00	stddev=338.27	bps=348800.00
Time:1644357360	n=5	avg=807.20	stddev=421.07	bps=322880.00
Time:1644357360	n=2	avg=1062.50	stddev=60.50	bps=170000.00
Time:1644357361	n=4	avg=1084.00	stddev=205.76	bps=346880.00
Time:1644357361	n=2	avg=1168.00	stddev=216.00	bps=186880.00
Time:1644357361	n=3	avg=939.33	stddev=149.67	bps=225440.00
Time:1644357361	n=4	avg=1063.00	stddev=347.76	bps=340160.00
Time:1644357361	n=2	avg=1037.50	stddev=14.50	bps=166000.00
Time:1644357361	n=1	avg=1315.00	stddev=0.00	bps=105200.00
Time:1644357361	n=4	avg=990.75	stddev=183.14	bps=317040.00
Time:1644357361	n=2	avg=913.00	stddev=515.00	bps=146080.00
Time:1644357361	n=3	avg=1050.00	stddev=53.05	bps=252000.00
Time:1644357361	n=1	avg=110.00	stddev=0.00	bps=8800.00
Time:1644357362	n=7	avg=1064.71	stddev=469.96	bps=596240.00
Time:1644357362	n=3	avg=1081.33	stddev=37.72	bps=259520.00
Time:1644357362	n=4	avg=1108.00	stddev=266.81	bps=354560.00
Time:1644357362	n=3	avg=997.00	stddev=179.00	bps=239280.00
Time:1644357362	n=2	avg=886.50	stddev=61.50	bps=141840.00
Time:1644357362	n=2	avg=818.50	stddev=609.50	bps=130960.00
Time:1644357362	n=4	avg=1241.00	stddev=140.75	bps=397120.00
Time:1644357362	n=4	avg=1021.75	stddev=296.23	bps=326960.00
Time:1644357362	n=2	avg=1006.50	stddev=69.50	bps=161040.00
Time:1644357362	n=1	avg=584.00	stddev=0.00	bps=46720.00
Time:1644357363	n=4	avg=876.75	stddev=510.09	bps=280560.00
Time:1644357363	n=5	avg=1210.60	stddev=235.98	bps=484240.00
Time:1644357363	n=2	avg=998.50	stddev=85.50	bps=159760.00
Time:1644357363	n=3	avg=993.67	stddev=130.77	bps=238480.00
Time:1644357363	n=4	avg=984.50	stddev=274.72	bps=315040.00
Time:1644357363	n=3	avg=1018.00	stddev=157.22	bps=244320.00
Time:1644357363	n=3	avg=817.67	stddev=543.45	bps=196240.00
