Time:1644444552	n=8	avg=1084.38	stddev=500.17	bps=694000.00
Time:1644444552	n=2	avg=1285.50	stddev=22.50	bps=205680.00
Time:1644444552	n=4	avg=1048.50	stddev=452.34	bps=335520.00
Time:1644444552	n=3	avg=1267.67	stddev=220.41	bps=304240.00
Time:1644444552	n=6	avg=1003.00	stddev=504.37	bps=481440.00
Time:1644444552	n=6	avg=1162.00	stddev=376.19	bps=557760.00
Time:1644444552	n=3	avg=897.00	stddev=599.63	bps=215280.00
Time:1644444552	n=3	avg=1091.33	stddev=420.82	bps=261920.00
Time:1644444552	n=4	avg=1094.00	stddev=444.87	bps=350080.00
Time:1644444553	n=3	avg=1084.33	stddev=406.11	bps=260240.00
Time:1644444553	n=6	avg=914.17	stddev=531.50	bps=438800.00
Time:1644444553	n=2	avg=1320.00	stddev=42.00	bps=211200.00
Time:1644444553	n=8	avg=1076.62	stddev=521.85	bps=689040.00
Time:1644444553	n=2	avg=1238.00	stddev=186.00	bps=198080.00
Time:1644444553	n=4	avg=787.50	stddev=642.46	bps=252000.00
Time:1644444553	n=5	avg=1074.40	stddev=408.96	bps=429760.00
Time:1644444553	n=3	avg=1086.00	stddev=441.91	bps=260640.00
Time:1644444553	n=4	avg=800.00	stddev=629.43	bps=256000.00
Time:1644444553	n=5	avg=893.80	stddev=607.43	bps=357520.00
Time:1644444554	n=4	avg=760.00	stddev=668.12	bps=243200.00
Time:1644444554	n=6	avg=1062.67	stddev=522.16	bps=510080.00
Time:1644444554	n=4	avg=1185.00	stddev=300.71	bps=379200.00
Time:1644444554	n=3	avg=1057.33	stddev=524.20	bps=253760.00
Time:1644444554	n=6	avg=830.00	stddev=601.82	bps=398400.00
Time:1644444554	n=5	avg=1182.00	stddev=360.15	bps=472800.00
Time:1644444554	n=5	avg=1173.60	stddev=285.98	bps=469440.00
Time:1644444554	n=1	avg=1237.00	stddev=0.00	bps=98960.00
Time:1644444554	n=5	avg=1121.60	stddev=340.87	bps=448640.00
Time:1644444554	n=4	avg=1120.50	stddev=365.78	bps=358560.00
Time:1644444555	n=4	avg=1176.50	stddev=161.90	bps=376480.00
Time:1644444555	n=2	avg=1222.00	stddev=206.00	bps=195520.00
Time:1644444555	n=5	avg=1018.40	stddev=534.23	bps=407360.00
Time:1644444555	n=6	avg=972.50	stddev=548.26	bps=466800.00
Time:1644444555	n=1	avg=967.00	stddev=0.00	bps=77360.00
Time:1644444555	n=6	avg=986.17	stddev=524.08	bps=473360.00
Time:1644444555	n=3	avg=931.67	stddev=543.65	bps=223600.00
Time:1644444555	n=6	avg=1146.00	stddev=405.08	bps=550080.00
Time:1644444555	n=5	avg=1218.20	stddev=201.99	bps=487280.00
Time:1644444555	n=5	avg=846.60	stddev=613.63	bps=338640.00
Time:1644444556	n=4	avg=1150.75	stddev=452.92	bps=368240.00
Time:1644444556	n=3	avg=1258.67	stddev=85.27	bps=302080.00
Time:1644444556	n=4	avg=795.75	stddev=635.07	bps=254640.00
Time:1644444556	n=6	avg=1020.17	stddev=480.95	bps=489680.00
Time:1644444556	n=4	avg=1109.25	stddev=375.05	bps=354960.00
Time:1644444556	n=8	avg=1148.38	stddev=460.07	bps=734960.00
Time:1644444556	n=7	avg=1134.57	stddev=390.48	bps=635360.00
Time:1644444556	n=4	avg=1245.50	stddev=233.06	bps=398560.00
Time:1644444556	n=4	avg=1170.00	stddev=431.99	bps=374400.00
Time:1644444556	n=5	avg=1023.20	stddev=511.97	bps=409280.00
Time:1644444557	n=6	avg=840.17	stddev=593.48	bps=403280.00
Time:1644444557	n=4	avg=1106.75	stddev=318.86	bps=354160.00
Time:1644444557	n=4	avg=1035.00	stddev=423.45	bps=331200.00
Time:1644444557	n=5	avg=985.00	stddev=503.98	bps=394000.00
Time:1644444557	n=3	avg=1092.67	stddev=399.64	bps=262240.00
Time:1644444557	n=5	avg=1033.60	stddev=425.76	bps=413440.00
Time:1644444557	n=2	avg=1202.00	stddev=223.00	bps=192320.00
Time:1644444557	n=3	avg=1229.33	stddev=148.60	bps=295040.00
Time:1644444557	n=4	avg=1066.00	stddev=577.87	bps=341120.00
Time:1644444557	n=5	avg=872.40	stddev=593.78	bps=348960.00
Time:1644444558	n=4	avg=1090.75	stddev=435.42	bps=349040.00
Time:1644444558	n=6	avg=1124.00	stddev=462.90	bps=539520.00
Time:1644444558	n=3	avg=926.00	stddev=526.36	bps=222240.00
Time:1644444558	n=4	avg=1082.75	stddev=507.65	bps=346480.00
Time:1644444558	n=3	avg=972.33	stddev=606.63	bps=233360.00
Time:1644444558	n=6	avg=893.33	stddev=583.70	bps=428800.00
Time:1644444558	n=4	avg=836.50	stddev=591.88	bps=267680.00
Time:1644444558	n=6	avg=912.67	stddev=521.09	bps=438080.00
Time:1644444558	n=4	avg=801.75	stddev=629.23	bps=256560.00
Time:1644444558	n=4	avg=983.50	stddev=461.03	bps=314720.00
Time:1644444559	n=5	avg=898.60	stddev=522.47	bps=359440.00
Time:1644444559	n=6	avg=1034.50	stddev=415.53	bps=496560.00
Time:1644444559	n=4	avg=1278.25	stddev=158.51	bps=409040.00
Time:1644444559	n=7	avg=1217.86	stddev=332.58	bps=682000.00
Time:1644444559	n=4	avg=863.50	stddev=574.64	bps=276320.00
Time:1644444559	n=7	avg=1098.43	stddev=448.20	bps=615120.00
Time:1644444559	n=4	avg=1246.00	stddev=282.74	bps=398720.00
Time:1644444559	n=5	avg=921.20	stddev=535.22	bps=368480.00
Time:1644444559	n=4	avg=944.75	stddev=541.81	bps=302320.00
Time:1644444559	n=4	avg=1027.00	stddev=569.05	bps=328640.00
Time:1644444560	n=3	avg=1030.33	stddev=415.41	bps=247280.00
Time:1644444560	n=6	avg=992.83	stddev=554.91	bps=476560.00
Time:1644444560	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644444560	n=8	avg=824.38	stddev=611.96	bps=527600.00
Time:1644444560	n=2	avg=1270.00	stddev=59.00	bps=203200.00
Time:1644444560	n=7	avg=913.57	stddev=605.75	bps=511600.00
Time:1644444560	n=4	avg=757.00	stddev=671.04	bps=242240.00
Time:1644444560	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644444560	n=7	avg=963.71	stddev=486.61	bps=539680.00
Time:1644444560	n=3	avg=982.00	stddev=553.44	bps=235680.00
Time:1644444561	n=8	avg=952.00	stddev=593.85	bps=609280.00
Time:1644444561	n=5	avg=940.40	stddev=436.99	bps=376160.00
Time:1644444561	n=3	avg=976.33	stddev=505.89	bps=234320.00
Time:1644444561	n=6	avg=943.50	stddev=507.56	bps=452880.00
Time:1644444561	n=3	avg=1161.67	stddev=350.81	bps=278800.00
Time:1644444561	n=6	avg=817.50	stddev=615.99	bps=392400.00
Time:1644444561	n=4	avg=866.75	stddev=580.29	bps=277360.00
Time:1644444561	n=5	avg=1227.80	stddev=179.68	bps=491120.00
Time:1644444561	n=4	avg=842.00	stddev=586.17	bps=269440.00
Time:1644444561	n=5	avg=1024.40	stddev=485.49	bps=409760.00
Time:1644444562	n=4	avg=840.25	stddev=597.06	bps=268880.00
Time:1644444562	n=5	avg=1035.80	stddev=483.20	bps=414320.00
Time:1644444562	n=4	avg=979.25	stddev=453.80	bps=313360.00
Time:1644444562	n=2	avg=844.00	stddev=584.00	bps=135040.00
Time:1644444562	n=4	avg=910.25	stddev=551.71	bps=291280.00
Time:1644444562	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644444562	n=10	avg=1061.10	stddev=467.37	bps=848880.00
Time:1644444562	n=6	avg=970.50	stddev=513.76	bps=465840.00
Time:1644444562	n=2	avg=946.50	stddev=481.50	bps=151440.00
Time:1644444562	n=4	avg=919.25	stddev=517.69	bps=294160.00
Time:1644444563	n=6	avg=1135.33	stddev=410.59	bps=544960.00
Time:1644444563	n=7	avg=997.00	stddev=506.52	bps=558320.00
Time:1644444563	n=4	avg=1098.50	stddev=349.31	bps=351520.00
Time:1644444563	n=4	avg=874.00	stddev=554.58	bps=279680.00
Time:1644444563	n=6	avg=894.50	stddev=557.56	bps=429360.00
Time:1644444563	n=5	avg=1001.80	stddev=503.36	bps=400720.00
Time:1644444563	n=4	avg=879.50	stddev=578.49	bps=281440.00
Time:1644444563	n=4	avg=827.25	stddev=605.36	bps=264720.00
Time:1644444563	n=6	avg=1024.00	stddev=460.98	bps=491520.00
Time:1644444563	n=4	avg=995.00	stddev=444.17	bps=318400.00
Time:1644444564	n=4	avg=1048.00	stddev=392.51	bps=335360.00
Time:1644444564	n=7	avg=1067.43	stddev=451.70	bps=597760.00
Time:1644444564	n=6	avg=959.50	stddev=620.69	bps=460560.00
Time:1644444564	n=5	avg=943.40	stddev=560.03	bps=377360.00
Time:1644444564	n=2	avg=795.50	stddev=632.50	bps=127280.00
Time:1644444564	n=5	avg=1209.00	stddev=316.66	bps=483600.00
Time:1644444564	n=4	avg=944.50	stddev=505.38	bps=302240.00
Time:1644444564	n=6	avg=901.17	stddev=568.80	bps=432560.00
Time:1644444564	n=3	avg=1205.00	stddev=231.45	bps=289200.00
Time:1644444564	n=5	avg=900.40	stddev=556.60	bps=360160.00
Time:1644444565	n=4	avg=961.00	stddev=467.03	bps=307520.00
Time:1644444565	n=5	avg=858.00	stddev=627.08	bps=343200.00
Time:1644444565	n=4	avg=1134.00	stddev=393.56	bps=362880.00
Time:1644444565	n=4	avg=1136.75	stddev=344.23	bps=363760.00
Time:1644444565	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644444565	n=9	avg=1113.33	stddev=367.95	bps=801600.00
Time:1644444565	n=5	avg=1043.40	stddev=541.86	bps=417360.00
Time:1644444565	n=3	avg=978.67	stddev=594.91	bps=234880.00
Time:1644444565	n=5	avg=878.40	stddev=620.07	bps=351360.00
Time:1644444565	n=5	avg=1161.60	stddev=387.66	bps=464640.00
Time:1644444566	n=4	avg=903.00	stddev=527.48	bps=288960.00
Time:1644444566	n=4	avg=832.25	stddev=551.18	bps=266320.00
Time:1644444566	n=3	avg=979.33	stddev=600.89	bps=235040.00
Time:1644444566	n=6	avg=1035.83	stddev=421.24	bps=497200.00
Time:1644444566	n=4	avg=1096.25	stddev=489.75	bps=350800.00
Time:1644444566	n=7	avg=1125.00	stddev=463.67	bps=630000.00
Time:1644444566	n=4	avg=772.25	stddev=655.79	bps=247120.00
Time:1644444566	n=4	avg=1076.50	stddev=456.16	bps=344480.00
Time:1644444566	n=4	avg=833.50	stddev=597.05	bps=266720.00
Time:1644444566	n=4	avg=1186.75	stddev=281.52	bps=379760.00
Time:1644444567	n=4	avg=903.75	stddev=531.13	bps=289200.00
Time:1644444567	n=6	avg=828.00	stddev=602.58	bps=397440.00
Time:1644444567	n=2	avg=1350.50	stddev=76.50	bps=216080.00
Time:1644444567	n=3	avg=1229.00	stddev=49.25	bps=294960.00
Time:1644444567	n=3	avg=1134.00	stddev=101.29	bps=272160.00
Time:1644444567	n=2	avg=1154.50	stddev=83.50	bps=184720.00
Time:1644444567	n=5	avg=1246.00	stddev=192.90	bps=498400.00
Time:1644444567	n=6	avg=1141.00	stddev=407.16	bps=547680.00
Time:1644444567	n=4	avg=1103.25	stddev=425.81	bps=353040.00
Time:1644444567	n=5	avg=701.00	stddev=595.91	bps=280400.00
Time:1644444568	n=5	avg=1102.40	stddev=369.83	bps=440960.00
Time:1644444568	n=2	avg=1329.00	stddev=40.00	bps=212640.00
Time:1644444568	n=2	avg=1218.00	stddev=44.00	bps=194880.00
Time:1644444568	n=4	avg=1175.00	stddev=409.71	bps=376000.00
Time:1644444568	n=2	avg=1379.00	stddev=28.00	bps=220640.00
