Time:1644449121	n=5	avg=808.40	stddev=581.04	bps=323360.00
Time:1644449122	n=4	avg=1064.00	stddev=366.55	bps=340480.00
Time:1644449122	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449122	n=4	avg=1019.00	stddev=420.20	bps=326080.00
Time:1644449122	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449122	n=4	avg=1081.50	stddev=526.71	bps=346080.00
Time:1644449122	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449122	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449122	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449122	n=7	avg=1083.57	stddev=518.90	bps=606800.00
Time:1644449122	n=3	avg=996.67	stddev=588.91	bps=239200.00
Time:1644449123	n=5	avg=752.00	stddev=556.56	bps=300800.00
Time:1644449123	n=4	avg=1176.75	stddev=265.99	bps=376560.00
Time:1644449123	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449123	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449123	n=3	avg=986.00	stddev=464.59	bps=236640.00
Time:1644449123	n=5	avg=1041.40	stddev=436.65	bps=416560.00
Time:1644449123	n=8	avg=1140.75	stddev=429.85	bps=730080.00
Time:1644449123	n=5	avg=1051.40	stddev=512.29	bps=420560.00
Time:1644449123	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449123	n=5	avg=839.60	stddev=517.73	bps=335840.00
Time:1644449124	n=6	avg=1281.50	stddev=240.49	bps=615120.00
Time:1644449124	n=4	avg=774.00	stddev=548.10	bps=247680.00
Time:1644449124	n=2	avg=1421.50	stddev=6.50	bps=227440.00
Time:1644449124	n=1	avg=274.00	stddev=0.00	bps=21920.00
Time:1644449124	n=6	avg=1027.50	stddev=566.11	bps=493200.00
Time:1644449124	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449124	n=4	avg=849.75	stddev=578.83	bps=271920.00
Time:1644449124	n=5	avg=792.40	stddev=519.68	bps=316960.00
Time:1644449124	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449124	n=5	avg=1157.80	stddev=540.40	bps=463120.00
Time:1644449125	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449125	n=1	avg=692.00	stddev=0.00	bps=55360.00
Time:1644449125	n=3	avg=979.33	stddev=390.09	bps=235040.00
Time:1644449125	n=3	avg=1011.00	stddev=588.31	bps=242640.00
Time:1644449125	n=10	avg=1263.80	stddev=402.79	bps=1011040.00
Time:1644449125	n=3	avg=848.67	stddev=482.40	bps=203680.00
Time:1644449125	n=4	avg=724.75	stddev=486.85	bps=231920.00
Time:1644449125	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449125	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449125	n=2	avg=1324.50	stddev=95.50	bps=211920.00
Time:1644449126	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449126	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449126	n=3	avg=804.00	stddev=428.28	bps=192960.00
Time:1644449126	n=4	avg=1094.00	stddev=458.88	bps=350080.00
Time:1644449126	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449126	n=8	avg=957.75	stddev=607.60	bps=612960.00
Time:1644449126	n=3	avg=660.67	stddev=543.88	bps=158560.00
Time:1644449126	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449126	n=3	avg=703.00	stddev=384.82	bps=168720.00
Time:1644449126	n=4	avg=763.50	stddev=665.52	bps=244320.00
Time:1644449127	n=4	avg=1046.00	stddev=402.77	bps=334720.00
Time:1644449127	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449127	n=3	avg=898.67	stddev=515.43	bps=215680.00
Time:1644449127	n=4	avg=1099.75	stddev=410.03	bps=351920.00
Time:1644449127	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449127	n=3	avg=1316.00	stddev=158.39	bps=315840.00
Time:1644449127	n=3	avg=1428.00	stddev=0.00	bps=342720.00
Time:1644449127	n=7	avg=931.57	stddev=515.15	bps=521680.00
Time:1644449127	n=3	avg=910.67	stddev=524.29	bps=218560.00
Time:1644449127	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449128	n=6	avg=949.17	stddev=590.02	bps=455600.00
Time:1644449128	n=4	avg=880.00	stddev=555.89	bps=281600.00
Time:1644449128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449128	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449128	n=5	avg=745.20	stddev=570.27	bps=298080.00
Time:1644449128	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449128	n=2	avg=1344.00	stddev=84.00	bps=215040.00
Time:1644449128	n=4	avg=562.50	stddev=539.23	bps=180000.00
Time:1644449128	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449128	n=5	avg=814.20	stddev=502.76	bps=325680.00
Time:1644449129	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449129	n=6	avg=958.00	stddev=560.56	bps=459840.00
Time:1644449129	n=2	avg=1428.00	stddev=0.00	bps=228480.00
Time:1644449129	n=7	avg=1039.43	stddev=532.30	bps=582080.00
Time:1644449129	n=4	avg=629.75	stddev=494.13	bps=201520.00
Time:1644449129	n=2	avg=1428.00	stddev=0.00	bps=228480.00
Time:1644449129	n=2	avg=769.50	stddev=1.50	bps=123120.00
Time:1644449129	n=5	avg=867.60	stddev=533.66	bps=347040.00
Time:1644449129	n=9	avg=1159.33	stddev=426.49	bps=834720.00
Time:1644449129	n=6	avg=876.83	stddev=543.55	bps=420880.00
Time:1644449130	n=5	avg=860.60	stddev=484.55	bps=344240.00
Time:1644449130	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449130	n=8	avg=1160.75	stddev=366.08	bps=742880.00
Time:1644449130	n=3	avg=1015.33	stddev=503.14	bps=243680.00
Time:1644449130	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449130	n=7	avg=959.57	stddev=545.24	bps=537360.00
Time:1644449130	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449130	n=3	avg=1013.67	stddev=548.91	bps=243280.00
Time:1644449130	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449131	n=3	avg=1183.33	stddev=327.10	bps=284000.00
Time:1644449131	n=4	avg=1112.75	stddev=519.25	bps=356080.00
Time:1644449131	n=5	avg=977.80	stddev=541.58	bps=391120.00
Time:1644449131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449131	n=5	avg=1234.20	stddev=387.60	bps=493680.00
Time:1644449131	n=4	avg=727.00	stddev=449.99	bps=232640.00
Time:1644449131	n=4	avg=909.50	stddev=535.80	bps=291040.00
Time:1644449131	n=3	avg=981.67	stddev=547.21	bps=235600.00
Time:1644449131	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449132	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449132	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449132	n=4	avg=691.75	stddev=467.98	bps=221360.00
Time:1644449132	n=2	avg=1375.00	stddev=53.00	bps=220000.00
Time:1644449132	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449132	n=2	avg=704.50	stddev=593.50	bps=112720.00
Time:1644449132	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449132	n=5	avg=792.40	stddev=519.77	bps=316960.00
Time:1644449132	n=6	avg=1241.00	stddev=278.28	bps=595680.00
Time:1644449132	n=3	avg=1061.00	stddev=484.09	bps=254640.00
Time:1644449133	n=5	avg=1149.60	stddev=492.09	bps=459840.00
Time:1644449133	n=4	avg=972.00	stddev=500.28	bps=311040.00
Time:1644449133	n=5	avg=845.00	stddev=493.88	bps=338000.00
Time:1644449133	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449133	n=6	avg=880.33	stddev=549.50	bps=422560.00
Time:1644449133	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449133	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449133	n=3	avg=1015.00	stddev=584.07	bps=243600.00
Time:1644449133	n=4	avg=851.25	stddev=462.20	bps=272400.00
Time:1644449133	n=1	avg=1428.00	stddev=0.00	bps=114240.00
Time:1644449134	n=2	avg=783.50	stddev=471.50	bps=125360.00
Time:1644449134	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449134	n=4	avg=920.75	stddev=508.56	bps=294640.00
Time:1644449134	n=3	avg=1119.00	stddev=436.99	bps=268560.00
Time:1644449134	n=5	avg=910.40	stddev=615.78	bps=364160.00
Time:1644449134	n=4	avg=992.25	stddev=487.97	bps=317520.00
Time:1644449134	n=5	avg=978.20	stddev=553.48	bps=391280.00
Time:1644449134	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449134	n=4	avg=938.75	stddev=422.71	bps=300400.00
Time:1644449134	n=4	avg=868.25	stddev=563.40	bps=277840.00
Time:1644449135	n=9	avg=904.44	stddev=592.79	bps=651200.00
Time:1644449135	n=5	avg=816.40	stddev=503.33	bps=326560.00
Time:1644449135	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449135	n=6	avg=979.17	stddev=598.88	bps=470000.00
Time:1644449135	n=2	avg=457.00	stddev=244.00	bps=73120.00
Time:1644449135	n=6	avg=1030.17	stddev=564.22	bps=494480.00
Time:1644449135	n=4	avg=978.50	stddev=499.17	bps=313120.00
Time:1644449135	n=3	avg=992.33	stddev=616.13	bps=238160.00
Time:1644449135	n=4	avg=1150.00	stddev=283.84	bps=368000.00
Time:1644449135	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=4	avg=902.50	stddev=413.93	bps=288800.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449136	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=8	avg=1083.12	stddev=504.80	bps=693200.00
Time:1644449137	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=0	avg=0.00	stddev=0.00	bps=0.00
Time:1644449137	n=2	avg=179.50	stddev=12.50	bps=28720.00
Time:1644449137	n=4	avg=1125.50	stddev=523.95	bps=360160.00
Time:1644449137	n=7	avg=883.71	stddev=633.94	bps=494880.00
Time:1644449137	n=3	avg=810.67	stddev=480.51	bps=194560.00
Time:1644449138	n=9	avg=844.67	stddev=537.96	bps=608160.00
Time:1644449138	n=0	avg=0.00	stddev=0.00	bps=0.00
